Iteration,year,energy,wind,slope,intercept,yearly_bias
215,4,14.105690281226343,6.2594406997133065,0.3796124257024155,-1.2127476454191464,0.3153762537516744
215,5,11.982631672845494,5.789125037643327,0.3796124257024155,-1.2127476454191464,0.3153762537516744
215,6,12.981115634847365,6.015954703852972,0.3796124257024155,-1.2127476454191464,0.3153762537516744
215,7,12.876972640495826,5.980957645834835,0.3796124257024155,-1.2127476454191464,0.3153762537516744
215,8,12.232301214624751,5.840733558123624,0.3796124257024155,-1.2127476454191464,0.3153762537516744
215,9,10.897685091372235,5.547920730100021,0.3796124257024155,-1.2127476454191464,0.3153762537516744
215,10,13.452212269639771,6.117568277925639,0.3796124257024155,-1.2127476454191464,0.3153762537516744
216,1,12.00125744791451,5.825525096660825,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,2,13.189453030978317,6.069628528677202,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,3,10.579328647806653,5.535257085285981,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,4,14.046911749317887,6.2594406997133065,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,5,11.825350559418059,5.789125037643327,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,6,12.870160726204967,6.015954703852972,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,7,12.761185856864085,5.980957645834835,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,8,12.086603905005102,5.840733558123624,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,9,10.690066206456327,5.547920730100021,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,10,13.363114616604342,6.117568277925639,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,11,11.91218165242985,5.803191781648445,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,12,14.490469349681504,6.338210762175915,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,13,13.988931112377344,6.235302143817986,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,14,12.075449481325268,5.834936926753166,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,15,11.986962404721803,5.82312347382076,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,16,12.714040731233704,5.973410432760108,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,17,13.359124787957843,6.104437179847501,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,18,15.029860682106918,6.46930464915082,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,19,14.570688250503004,6.358896415519868,0.3972251302037236,-1.327596776801452,0.1841610796893338
216,20,13.762048375659063,6.191633125436547,0.3972251302037236,-1.327596776801452,0.1841610796893338
217,1,12.13263514418412,5.825525096660825,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,2,13.370680690681972,6.069628528677202,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,3,10.65105025740035,5.535257085285981,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,4,14.264113525038045,6.2594406997133065,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,5,11.949348197989817,5.789125037643327,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,6,13.037992687469245,6.015954703852972,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,7,12.924445849229215,5.980957645834835,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,8,12.221562255693762,5.840733558123624,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,9,10.76643373741865,5.547920730100021,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,10,13.551628133802126,6.117568277925639,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,11,12.039822232343314,5.803191781648445,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,12,14.726280292506964,6.338210762175915,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,13,14.203700348646448,6.235302143817986,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,14,12.209939855512001,5.834936926753166,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,15,12.117740361865465,5.82312347382076,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,16,12.875322780891196,5.973410432760108,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,17,13.547470914521483,6.104437179847501,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,18,15.288301433173807,6.46930464915082,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,19,14.80986472449999,6.358896415519868,0.41389044902664,-1.4138600845890814,0.3328225732588201
217,20,13.967298896078322,6.191633125436547,0.41389044902664,-1.4138600845890814,0.3328225732588201
218,1,12.540173680610545,5.825525096660825,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,2,13.753109314979106,6.069628528677202,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,3,11.08863814574639,5.535257085285981,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,4,14.628421636703342,6.2594406997133065,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,5,12.360604141361732,5.789125037643327,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,6,13.42716885554679,6.015954703852972,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,7,13.315924962573058,5.980957645834835,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,8,12.6272971816131,5.840733558123624,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,9,11.201681429919208,5.547920730100021,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,10,13.930386800713912,6.117568277925639,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,11,12.449243190678512,5.803191781648445,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,12,15.081214785444702,6.338210762175915,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,13,14.56923375412661,6.235302143817986,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,14,12.615910505753533,5.834936926753166,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,15,12.525580992731197,5.82312347382076,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,16,13.267798203242393,5.973410432760108,0.4054959656123501,-1.331499606242176,0.7316550926380199
218,17,13.926313897726102,6.104437179847501,0.4054959656123501,-1.331499606242176,0.7316550926380199
219,1,12.139820353531766,5.825525096660825,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,2,13.40458034909555,6.069628528677202,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,3,10.62626594502337,5.535257085285981,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,4,14.3172916066201,6.2594406997133065,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,5,11.952578456081906,5.789125037643327,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,6,13.064713630413253,6.015954703852972,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,7,12.948716687461534,5.980957645834835,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,8,12.230666327233294,5.840733558123624,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,9,10.744139160664659,5.547920730100021,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,10,13.589432261858615,6.117568277925639,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,11,12.04500473200629,5.803191781648445,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,12,14.789430972112122,6.338210762175915,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,13,14.25557483947759,6.235302143817986,0.4228213444615252,-1.465280922181793,0.3492701188415648
219,14,12.218793139817928,5.834936926753166,0.4228213444615252,-1.465280922181793,0.3492701188415648
220,1,12.4224652353505,5.825525096660825,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,2,13.538686159497862,6.069628528677202,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,3,11.086669427024466,5.535257085285981,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,4,14.344204524189353,6.2594406997133065,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,5,12.257213863909532,5.789125037643327,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,6,13.238734908552912,6.015954703852972,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,7,13.136361165460162,5.980957645834835,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,8,12.502641851527375,5.840733558123624,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,9,11.190699084949163,5.547920730100021,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,10,13.701828236744557,6.117568277925639,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,11,12.338785184547188,5.803191781648445,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,12,14.760893730619328,6.338210762175915,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,13,14.289736050252134,6.235302143817986,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,14,12.492163104353336,5.834936926753166,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,15,12.40903611092795,5.82312347382076,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,16,13.092071844366666,5.973410432760108,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,17,13.698080090999476,6.104437179847501,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,18,15.267611564062612,6.46930464915082,0.37316331439918,-1.1528714732465088,0.5804140761938203
220,19,14.836253391002993,6.358896415519868,0.37316331439918,-1.1528714732465088,0.5804140761938203
221,1,12.343622392166099,5.825525096660825,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,2,13.480425818554691,6.069628528677202,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,3,10.983195241044104,5.535257085285981,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,4,14.300797500531269,6.2594406997133065,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,5,12.17532387598033,5.789125037643327,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,6,13.174943630891683,6.015954703852972,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,7,13.070682172068947,5.980957645834835,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,8,12.425277421214886,5.840733558123624,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,9,11.089143148860977,5.547920730100021,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,10,13.646576146316969,6.117568277925639,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,11,12.258399327075969,5.803191781648445,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,12,14.725170227615362,6.338210762175915,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,13,14.24532465777903,6.235302143817986,0.3800442414529649,-1.1994198363450226,0.5087075230316245
221,14,12.414605451684473,5.834936926753166,0.3800442414529649,-1.1994198363450226,0.5087075230316245
222,1,12.390521006134625,5.825525096660825,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,2,13.562780185671354,6.069628528677202,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,3,10.987663503267967,5.535257085285981,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,4,14.408738433601808,6.2594406997133065,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,5,12.216973428847734,5.789125037643327,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,6,13.247770316453636,6.015954703852972,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,7,13.140257047809543,5.980957645834835,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,8,12.474722773243881,5.840733558123624,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,9,11.096915819550645,5.547920730100021,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,10,13.734112574702866,6.117568277925639,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,11,12.302639919535919,5.803191781648445,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,12,14.846346918341993,6.338210762175915,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,13,14.351535448792118,6.235302143817986,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,14,12.4637179557395,5.834936926753166,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,15,12.376417691963642,5.82312347382076,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,16,13.093744245474326,5.973410432760108,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,17,13.730176258727361,6.104437179847501,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,18,15.37850378696779,6.46930464915082,0.3918974383184372,-1.2645974462156304,0.5678992262686684
222,19,14.925489901366614,6.358896415519868,0.3918974383184372,-1.2645974462156304,0.5678992262686684
223,1,12.569973948991123,5.825525096660825,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,2,13.914706462805613,6.069628528677202,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,3,10.960715408487376,5.535257085285981,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,4,14.885129711503216,6.2594406997133065,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,5,12.370892488214126,5.789125037643327,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,6,13.553349502925016,6.015954703852972,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,7,13.43001791334487,5.980957645834835,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,8,12.666564238859614,5.840733558123624,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,9,11.086041910066081,5.547920730100021,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,10,14.111246816868984,6.117568277925639,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,11,12.4691630049938,5.803191781648445,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,12,15.387123100016305,6.338210762175915,0.4495569210178224,-1.5856504360040349,0.8071514938174449
223,13,14.819510508085056,6.235302143817986,0.4495569210178224,-1.5856504360040349,0.8071514938174449
224,1,12.366751810552403,5.825525096660825,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,2,13.498455351768232,6.069628528677202,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,3,11.012427757024575,5.535257085285981,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,4,14.31514671287319,6.2594406997133065,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,5,12.199208308898937,5.789125037643327,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,6,13.194343606912872,6.015954703852972,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,7,13.090549881961797,5.980957645834835,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,8,12.448040521852437,5.840733558123624,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,9,11.117900365285148,5.547920730100021,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,10,13.66386030212107,6.117568277925639,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,11,12.281911070001364,5.803191781648445,0.3783393011378769,-1.187591001284662,0.5300687278525302
224,12,14.73761563484169,6.338210762175915,0.3783393011378769,-1.187591001284662,0.5300687278525302
