Iteration,year,energy,wind,slope,intercept,yearly_bias
622,6,12.273605182708398,6.088207120844287,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,7,12.252327763702416,6.068602437622109,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,8,11.86349374738365,5.981173629758366,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,9,10.662582998856445,5.7084939719182195,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,10,13.428207934443904,6.346349378588822,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,11,11.78627799935743,5.962838342359324,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,12,14.409140120387516,6.549254844854442,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,13,13.713159242254438,6.396253013096107,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,14,11.592973004029464,5.917665980671624,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,15,12.02023321505599,6.01991401630448,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,16,12.723108352121036,6.176461160681517,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,17,13.159067935406135,6.271108624367219,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
622,18,14.566350329746475,6.608179927237295,0.3673157791161432,-1.2230544500792335,-0.2210614318579491
623,1,11.989845937725116,5.825525096660825,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,2,13.110140206237663,6.069628528677202,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,3,10.649175506274597,5.535257085285981,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,4,13.918598090894141,6.2594406997133065,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,5,11.8239915263947,5.789125037643327,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,6,12.809094364865825,6.015954703852972,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,7,12.706347036669488,5.980957645834835,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,8,12.070315136634191,5.840733558123624,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,9,10.753584792113223,5.547920730100021,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,10,13.273877626078912,6.117568277925639,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,11,11.905860519358768,5.803191781648445,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,12,14.336807891136978,6.338210762175915,0.3745250723192465,-1.1963353771523542,0.1492070736533399
623,13,13.863930849090641,6.235302143817986,0.3745250723192465,-1.1963353771523542,0.1492070736533399
624,1,11.590235720982385,5.825525096660825,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,2,12.680128644381876,6.069628528677202,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,3,10.28594696675272,5.535257085285981,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,4,13.46664746548013,6.2594406997133065,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,5,11.428882088901755,5.789125037643327,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,6,12.387252262388373,6.015954703852972,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,7,12.287293181058718,5.980957645834835,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,8,11.668521233019389,5.840733558123624,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,9,10.387522905299477,5.547920730100021,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,10,12.839422733619351,6.117568277925639,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,11,11.508529408883007,5.803191781648445,0.3643616123274471,-1.169968467105811,-0.2609437864596309
624,12,13.87350833640663,6.338210762175915,0.3643616123274471,-1.169968467105811,-0.2609437864596309
625,1,11.801782832869241,5.884824603989569,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,2,13.297030495414294,6.17883159764001,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,3,9.767787130607465,5.4905804168534145,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,4,14.228890185978715,6.381343665260072,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,5,11.922225246396385,5.910049498632873,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,6,12.757816043190008,6.088207120844287,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,7,12.73375802381919,6.068602437622109,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,8,12.294109949304127,5.981173629758366,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,9,10.936260388576414,5.7084939719182195,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,10,14.063305931744829,6.346349378588822,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,11,12.206803403278748,5.962838342359324,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,12,15.172429436069123,6.549254844854442,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,13,14.385495577073458,6.396253013096107,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,14,11.988236700204055,5.917665980671624,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,15,12.47133262600062,6.01991401630448,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,16,13.26606170747539,6.176461160681517,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,17,13.758993866992405,6.271108624367219,0.4153177660645392,-1.4748577205977664,0.228439535234493
625,18,15.350184372463666,6.608179927237295,0.4153177660645392,-1.4748577205977664,0.228439535234493
626,1,11.843177505411024,5.884824603989569,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,2,13.209319561972444,6.17883159764001,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,3,9.984805048907504,5.4905804168534145,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,4,14.06071879568033,6.381343665260072,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,5,11.953220443871885,5.910049498632873,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,6,12.716663021426186,6.088207120844287,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,7,12.694682266743644,6.068602437622109,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,8,12.29299514846455,5.981173629758366,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,9,11.05238769736433,5.7084939719182195,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,10,13.909431741849906,6.346349378588822,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,11,12.213226995451441,5.962838342359324,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,12,14.922789129481032,6.549254844854442,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,13,14.203802256981065,6.396253013096107,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,14,12.01353220728098,5.917665980671624,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,15,12.454915717261407,6.01991401630448,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,16,13.181024741854113,6.176461160681517,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,17,13.63139518617343,6.271108624367219,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,18,15.085196000565285,6.608179927237295,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,19,14.97307278462351,6.568902102882727,0.3794575850345522,-1.26041555001794,0.2132167538543719
626,20,14.289227005202754,6.420356403578762,0.3794575850345522,-1.26041555001794,0.2132167538543719
627,1,11.865756229390941,5.884824603989569,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,2,13.23486502987804,6.17883159764001,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,3,10.00334809067524,5.4905804168534145,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,4,14.088113180755848,6.381343665260072,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,5,11.97603813950023,5.910049498632873,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,6,12.741138625629032,6.088207120844287,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,7,12.71911013705958,6.068602437622109,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,8,12.316550706261847,5.981173629758366,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,9,11.073249124926761,5.7084939719182195,0.3802816234133184,-1.26341061619433,0.2370965018001385
627,10,13.936497588655314,6.346349378588822,0.3802816234133184,-1.26341061619433,0.2370965018001385
628,1,11.96274761235327,5.825525096660825,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,2,13.091913966653557,6.069628528677202,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,3,10.611459842748635,5.535257085285981,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,4,13.906774372424394,6.2594406997133065,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,5,11.795579729547583,5.789125037643327,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,6,12.788484015493992,6.015954703852972,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,7,12.68492298759764,5.980957645834835,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,8,12.04385408100125,5.840733558123624,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,9,10.716695990035216,5.547920730100021,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,10,13.256948092615978,6.117568277925639,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,11,11.878097077813779,5.803191781648445,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,12,14.328296153571992,6.338210762175915,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,13,13.851674197531178,6.235302143817986,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,14,12.03325380601251,5.834936926753166,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,15,11.949162742962617,5.82312347382076,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,16,12.640120018802035,5.973410432760108,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,17,13.25315647755591,6.104437179847501,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,18,14.840890673411469,6.46930464915082,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,19,14.40452980153172,6.358896415519868,0.3774910953229057,-1.215834387880846,0.1251848454703186
628,20,13.636062932579947,6.191633125436547,0.3774910953229057,-1.215834387880846,0.1251848454703186
629,1,11.732534566147228,5.825525096660825,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,2,12.963973422458842,6.069628528677202,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,3,10.258855989724399,5.535257085285981,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,4,13.85263855343316,6.2594406997133065,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,5,11.55022571003379,5.789125037643327,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,6,12.633060771188635,6.015954703852972,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,7,12.52011986282251,5.980957645834835,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,8,11.82098712817316,5.840733558123624,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,9,10.373623738837445,5.547920730100021,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,10,13.143955259991971,6.117568277925639,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,11,11.640216939924587,5.803191781648445,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,12,14.312339020162433,6.338210762175915,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,13,13.79254776513198,6.235302143817986,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,14,11.809426749616883,5.834936926753166,0.411681769406171,-1.4338598322479137,-0.0695686522757998
629,15,11.717719268151624,5.82312347382076,0.411681769406171,-1.4338598322479137,-0.0695686522757998
630,1,11.771600137594241,5.825525096660825,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,2,12.9359771064113,6.069628528677202,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,3,10.378175376769866,5.535257085285981,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,4,13.776247174384087,6.2594406997133065,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,5,11.599219485333778,5.789125037643327,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,6,12.623085347430033,6.015954703852972,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,7,12.516294992501104,5.980957645834835,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,8,11.855235736331426,5.840733558123624,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,9,10.486693086070073,5.547920730100021,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,10,13.106157465228824,6.117568277925639,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,11,11.684309958923523,5.803191781648445,0.3892623400029384,-1.300086771640811,-0.053754533591368
630,12,14.21091320207241,6.338210762175915,0.3892623400029384,-1.300086771640811,-0.053754533591368
631,1,12.504950220007764,5.825525096660825,0.3898981723061748,-1.243555585379012,0.680254977949355
631,2,13.671229115658829,6.069628528677202,0.3898981723061748,-1.243555585379012,0.680254977949355
631,3,11.109249399097394,5.535257085285981,0.3898981723061748,-1.243555585379012,0.680254977949355
631,4,14.51287170493089,6.2594406997133065,0.3898981723061748,-1.243555585379012,0.680254977949355
631,5,12.332287996231397,5.789125037643327,0.3898981723061748,-1.243555585379012,0.680254977949355
631,6,13.357826270278153,6.015954703852972,0.3898981723061748,-1.243555585379012,0.680254977949355
631,7,13.250861480911674,5.980957645834835,0.3898981723061748,-1.243555585379012,0.680254977949355
631,8,12.588722431537695,5.840733558123624,0.3898981723061748,-1.243555585379012,0.680254977949355
631,9,11.21794436434547,5.547920730100021,0.3898981723061748,-1.243555585379012,0.680254977949355
631,10,13.841687451969657,6.117568277925639,0.3898981723061748,-1.243555585379012,0.680254977949355
631,11,12.417517459048318,5.803191781648445,0.3898981723061748,-1.243555585379012,0.680254977949355
631,12,14.948247728611944,6.338210762175915,0.3898981723061748,-1.243555585379012,0.680254977949355
632,1,12.266403152022216,5.825525096660825,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,2,13.567058514012635,6.069628528677202,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,3,10.709892300955053,5.535257085285981,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,4,14.505673583442587,6.2594406997133065,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,5,12.073847110748265,5.789125037643327,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,6,13.217545980751993,6.015954703852972,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,7,13.098256909027837,5.980957645834835,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,8,12.359827440602327,5.840733558123624,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,9,10.831110896179956,5.547920730100021,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,10,13.757156740041909,6.117568277925639,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,11,12.168896552374752,5.803191781648445,0.4348215082441282,-1.5247695234178338,0.4882984277112445
632,12,14.991212815777503,6.338210762175915,0.4348215082441282,-1.5247695234178338,0.4882984277112445
