Iteration,year,energy,wind,slope,intercept,yearly_bias
19,1,11.48576606668274,5.884824603989569,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,2,12.792927494188561,6.17883159764001,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,3,9.707625366443326,5.4905804168534145,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,4,13.607569157817725,6.381343665260072,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,5,11.591058107019665,5.910049498632873,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,6,12.321540478674649,6.088207120844287,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,7,12.300508701978742,6.068602437622109,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,8,11.916163674008516,5.981173629758366,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,9,10.729117130081544,5.7084939719182195,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,10,13.462813639679382,6.346349378588822,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,11,11.83983936186153,5.962838342359324,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,12,14.432421216744645,6.549254844854442,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,13,13.744475258195825,6.396253013096107,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,14,11.648766022806738,5.917665980671624,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,15,12.07109362498579,6.01991401630448,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,16,12.765854250026827,6.176461160681517,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,17,13.196780792457302,6.271108624367219,0.3630752132615985,-1.19335916892764,-0.1700598130563708
19,18,14.58781647481728,6.608179927237295,0.3630752132615985,-1.19335916892764,-0.1700598130563708
20,1,11.566354458172484,5.884824603989569,0.423917183822296,-1.544803533653014,0.0065882570461965
20,2,13.092562171917312,6.17883159764001,0.423917183822296,-1.544803533653014,0.0065882570461965
20,3,9.490243584852715,5.4905804168534145,0.423917183822296,-1.544803533653014,0.0065882570461965
20,4,14.043716608398121,6.381343665260072,0.423917183822296,-1.544803533653014,0.0065882570461965
20,5,11.689290708261177,5.910049498632873,0.423917183822296,-1.544803533653014,0.0065882570461965
20,6,12.542182942468022,6.088207120844287,0.423917183822296,-1.544803533653014,0.0065882570461965
20,7,12.51762678654756,6.068602437622109,0.423917183822296,-1.544803533653014,0.0065882570461965
20,8,12.068875519807001,5.981173629758366,0.423917183822296,-1.544803533653014,0.0065882570461965
20,9,10.682910822721096,5.7084939719182195,0.423917183822296,-1.544803533653014,0.0065882570461965
20,10,13.874703827160065,6.346349378588822,0.423917183822296,-1.544803533653014,0.0065882570461965
20,11,11.97976123637281,5.962838342359324,0.423917183822296,-1.544803533653014,0.0065882570461965
20,12,15.006792437092555,6.549254844854442,0.423917183822296,-1.544803533653014,0.0065882570461965
21,1,11.783933069610569,5.884824603989569,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,2,13.103794248252143,6.17883159764001,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,3,9.988516810360448,5.4905804168534145,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,4,13.926350578100188,6.381343665260072,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,5,11.890248076721694,5.910049498632873,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,6,12.62782746343072,6.088207120844287,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,7,12.606591352117558,6.068602437622109,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,8,12.218512212887028,5.981173629758366,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,9,11.019932896207424,5.7084939719182195,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,10,13.78018868503584,6.346349378588822,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,11,12.141446370467285,5.962838342359324,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,12,14.759216502531212,6.549254844854442,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,13,14.0645867922402,6.396253013096107,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,14,11.948516654836798,5.917665980671624,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,15,12.37494738868159,6.01991401630448,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,16,13.07645797348374,6.176461160681517,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,17,13.511571190743734,6.271108624367219,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,18,14.916121506120868,6.608179927237295,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,19,14.807796695216155,6.568902102882727,0.3666026772419125,-1.1896286865366716,0.1336764877285876
21,20,14.147117601047029,6.420356403578762,0.3666026772419125,-1.1896286865366716,0.1336764877285876
22,1,11.552889264391247,5.884824603989569,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,2,12.966634429262282,6.17883159764001,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,3,9.629761971520855,5.4905804168534145,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,4,13.847700599686053,6.381343665260072,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,5,11.666766640049252,5.910049498632873,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,6,12.456811311824236,6.088207120844287,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,7,12.434064639541214,6.068602437622109,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,8,12.018380766454538,5.981173629758366,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,9,10.73454445011238,5.7084939719182195,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,10,13.691141960829206,6.346349378588822,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,11,11.935833098668931,5.962838342359324,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,12,14.739809703813252,6.549254844854442,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,13,13.995769792501969,6.396253013096107,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,14,11.729179961925212,5.917665980671624,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,15,12.18594344423777,6.01991401630448,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,16,12.937353678449387,6.176461160681517,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,17,13.403417244093395,6.271108624367219,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
22,18,14.907875629047341,6.608179927237295,0.3926797535729904,-1.3620728439552692,-0.0561958112354172
23,1,11.570399587986099,5.884824603989569,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,2,12.87936183030634,6.17883159764001,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,3,9.78980922694142,5.4905804168534145,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,4,13.695125787437618,6.381343665260072,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,5,11.675836684214431,5.910049498632873,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,6,12.407325407073532,6.088207120844287,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,7,12.386264655888134,6.068602437622109,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,8,12.001390133851105,5.981173629758366,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,9,10.81270825173504,5.7084939719182195,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,10,13.550170846430724,6.346349378588822,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,11,11.9249606732893,5.962838342359324,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,12,14.521114206247994,6.549254844854442,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,13,13.83222049691063,6.396253013096107,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,14,11.733624101482707,5.917665980671624,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,15,12.156533524534485,6.01991401630448,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,16,12.852251288609553,6.176461160681517,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,17,13.283771498268273,6.271108624367219,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,18,14.676723545058433,6.608179927237295,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,19,14.569293241269449,6.568902102882727,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
23,20,13.914069796143355,6.420356403578762,0.3635754049051336,-1.1893514483521717,-0.0846365696568991
24,1,11.546922931973468,5.884824603989569,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,2,12.954529537143818,6.17883159764001,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,3,9.632145964177665,5.4905804168534145,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,4,13.831770069523484,6.381343665260072,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,5,11.660305845767763,5.910049498632873,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,6,12.446920099880211,6.088207120844287,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,7,12.424272194906369,6.068602437622109,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,8,12.010393244188277,5.981173629758366,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,9,10.732131416141181,5.7084939719182195,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,10,13.675891216935876,6.346349378588822,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,11,11.92820400294194,5.962838342359324,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,12,14.72000558657765,6.549254844854442,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,13,13.979196337714425,6.396253013096107,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,14,11.72244816554803,5.917665980671624,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,15,12.177228355556615,6.01991401630448,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,16,12.925375924970485,6.176461160681517,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,17,13.389415816834301,6.271108624367219,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,18,14.887341760268576,6.608179927237295,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,19,14.771815429317437,6.568902102882727,0.390974716363701,-1.3525285085548089,-0.0648541229700736
24,20,14.067213860683097,6.420356403578762,0.390974716363701,-1.3525285085548089,-0.0648541229700736
25,1,11.621059377961364,5.884824603989569,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,2,13.018565202414507,6.17883159764001,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,3,9.720022571800937,5.4905804168534145,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,4,13.889510784044962,6.381343665260072,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,5,11.733628672421176,5.910049498632873,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,6,12.514598296804953,6.088207120844287,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,7,12.492112909910384,6.068602437622109,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,8,12.081203894477703,5.981173629758366,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,9,10.812114687798575,5.7084939719182195,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,10,13.73475049548132,6.346349378588822,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,11,11.999604431298684,5.962838342359324,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,12,14.771372451935559,6.549254844854442,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,13,14.035879142730876,6.396253013096107,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,14,11.79532506793322,5.917665980671624,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,15,12.246841821299114,6.01991401630448,0.3881691385399995,-1.3299280535568312,0.0048527672098135
25,16,12.989620792331158,6.176461160681517,0.3881691385399995,-1.3299280535568312,0.0048527672098135
26,1,11.62205863897456,5.884824603989569,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,2,13.03160209289924,6.17883159764001,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,3,9.704646962467335,5.4905804168534145,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,4,13.910049697074498,6.381343665260072,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,5,11.735597566213617,5.910049498632873,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,6,12.523294191517435,6.088207120844287,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,7,12.500615123314907,6.068602437622109,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,8,12.086166680433877,5.981173629758366,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,9,10.806145980397785,5.7084939719182195,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,10,13.753956357171788,6.346349378588822,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,11,12.003864347838764,5.962838342359324,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,12,14.799507414883076,6.549254844854442,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,13,14.057678821932104,6.396253013096107,0.3915126925919898,-1.3495232635136785,0.0111309619047883
26,14,11.797825393034145,5.917665980671624,0.3915126925919898,-1.3495232635136785,0.0111309619047883
27,1,11.32045849458311,5.884824603989569,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,2,12.861541634961256,6.17883159764001,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,3,9.224112475876142,5.4905804168534145,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,4,13.821966649692586,6.381343665260072,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,5,11.444592962419167,5.910049498632873,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,6,12.305798046667203,6.088207120844287,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,7,12.281002550260839,6.068602437622109,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,8,11.827877457805151,5.981173629758366,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,9,10.42840423499094,5.7084939719182195,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,10,13.651306558455532,6.346349378588822,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,11,11.737894607810022,5.962838342359324,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,12,14.794429250386038,6.549254844854442,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,13,13.983372638783148,6.396253013096107,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
27,14,11.512627938218223,5.917665980671624,0.4280489601917636,-1.5893164111067868,-0.2327842966914968
28,1,11.653765132365214,5.884824603989569,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,2,12.94940438894571,6.17883159764001,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,3,9.89129812065907,5.4905804168534145,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,4,13.756865271155142,6.381343665260072,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,5,11.758129060182668,5.910049498632873,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,6,12.482172485149784,6.088207120844287,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,7,12.461326096211545,6.068602437622109,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,8,12.080368935273947,5.981173629758366,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,9,10.903785791572561,5.7084939719182195,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
28,10,13.613385722294407,6.346349378588822,0.3598748322084862,-1.1607257861070466,-0.0071136339350523
